neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.135589,0,0,0,0,0,0.781207,0.781207,0,0,0.868787,0.868787,0,0,0,0,0,0,0,0,0,0,0.0679447,0.124179,0.0774986,0.0477145,0,0,0,0,0,0,0,0,0,0,0,0,0.876959,0.876959,0,0,0,0,0,0,0.827473,0.827473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911943,0.911943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302211,0.350732,0.293693,0.134358,0,0,0,0,0,0,0,0,0,0.718898,0,0,0,0,0,0,0,0,0,0,0,0.718898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105923,0,0,0.105923,0,1,1,0,2
0,0.0338973,0,0,0,0,0.0774496,0.555342,0.555342,0,0,0.217197,0.217197,0,0,0,0,0,0,0,0,0,0,0.181601,0.179697,0.0145057,0.0439028,0,0,0,0,0,0,0,0,0,0,0,0,0.324879,0.324879,0.358186,0.358186,0,0,0,0,0.206868,0.206868,0.153166,0.153166,0,0,0,0,0,0,0,0,0.0838947,0.0838947,0,0,0,0,0,0.227986,0.227986,0.241056,0.241056,0.219088,0.219088,0,0.188414,0.188414,0,0,0,0,0.564289,0.564289,0,0,0,0,0,0,0,0,0,0,0,0,0.156527,0.156527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449311,0,0,0,0,0,0,0,0,0,0,0,0.0449311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188246,0,0,0.0188246,0,2,1,0,2
0,0,0,0,0,0,0,0.440201,0.440201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105863,0.127531,0.014597,0.0145798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324834,0.324834,0,0,0,0,0,0,0,0,0.545468,0.545468,0,0,0,0,0.262069,0.262069,0,0,0,0,0,0,0,0,0,0.179147,0.179147,0.876354,0.876354,0,0,0,0,0,0,0,0.707417,0.707417,0,0,0,0,0,0,0,0,0,0,0,0,0.626107,0.626107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0.0677946,0,0,0,0,0,0.610704,0.610704,0,0,0.434394,0.434394,0,0,0,0,0,0,0,0,0,0,0.12114,0.113432,0,0.036845,0,0,0,0,0,0,0,0,0,0,0,0,0.438479,0.438479,0.162417,0.162417,0,0,0,0,0.413736,0.413736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455971,0.455971,0.0895737,0.0895737,0.438177,0.438177,0,0,0,0,0,0,0,0.353708,0.353708,0,0,0,0,0,0,0,0,0,0,0,0,0.313054,0.313054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179724,0,0,0,0,0,0,0,0,0,0,0,0.179724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414024,0,0,0.0414024,0,4,1,1,2
0,0,0,0.766694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460962,0.460962,0.325043,0.325043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549501,0.0549501,0,0,0.802919,0.802919,0,0,0.0323629,0.0323629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0.744429,0.744429,0,0,0,0,0,0,0,0,0,0,0,0,0.117122,0.161334,0.209571,0.235306,0,0,0.410752,0.410752,0,0,0.761487,0.761487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409467,0.409467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396984,0.396984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0,0,0,0,0,0,0.99996,0.99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432626,0.421385,0.136987,0.16299,0,0,0,0,0,0,0,0,0,0,0,0,0.422556,0.422556,0.982374,0.982374,0,0,0,0,0,0,0.612662,0.612662,0,0,0,0,0,0,0,0,0,0,0.302908,0,0,0,0,0,0,0.785078,0.785078,0,0,0,0,0,0,0,0,0,0.826783,0.826783,0,0,0.602359,0.602359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
0,0.135589,0,0,0,0,0,0.440201,0.440201,0.129574,0.129574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876959,0.876959,0.324834,0.324834,0,0,0,0,0.827473,0.827473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179147,0.179147,0.876354,0.876354,0,0,0,0,0,0,0,0.707417,0.707417,0.626727,0.626727,0,0,0,0,0,0,0,0,0,0,0.626107,0.626107,0,0,0,0,0,0,0.371296,0.446638,0.347676,0.227332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175688,0,0.0596865,0.0175688,0,0.0596865,0,8,1,0,2
0,0,0,0,0,0.282907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760783,0.760783,0,0,0.0740984,0.0740984,0,0,0.535413,0.535413,0,0,0,0,0.640659,0.640659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150067,0.0120739,0,0.022964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450145,0.0450145,0.340991,0.340991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386103,0.386103,0.49894,0.49894,0.548605,0,0,0.526369,0.526369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051513,0.0051513,0.540514,0.540514,0,0,0.450005,0,0,0,0,0,0,0,0,0,0,0,0.219284,0.219284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0.673342,0.673342,0,0,0,0,0.0101945,0.0101945,0,0,0,0,0,0,0,0,0.251292,0.214093,0.0285237,0.0682143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488564,0.0488564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623786,0.623786,0,0,0,0,0,0,0,0,0,0.489931,0.489931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
