neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0,0,0,0,0,0,0,0,0,0,0,0,0.293217,0.293217,0,0,0,0,0,0,0,0,0.00830808,0.0026789,0.039061,0.138564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838607,0.838607,0,0,0,0,0.268385,0.268385,0,0,0,0,0,0,0,0,0,0.208178,0.208178,0,0,0,0,0,0,0,0.208966,0.208966,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396767,0.338324,0.383587,0.226949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.340751,0.340751,0,0,0,0,0,0,0,0,0.100896,0.0209843,0,0.288733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838607,0.838607,0.770818,0.770818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370917,0.370917,0,0,0,0,0,0,0,0,0,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850856,0.850856,0,0,0,0,0,0,0,0,0,0,0.790937,0.790937,0,0,0,0,0,0,0,0,0,0,0.0449084,0.0449084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579793,0.579793,0,0,0,0,0,0,0,0,0,0.747971,0.747971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0.466506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761302,0.761302,0,0,0,0,0,0,0,0,0,0,0,0,0.851242,0.851242,0.00991757,0.00991757,0,0,0,0,0.372469,0.372469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551931,0.551931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755027,0,0,0,0,0,0,0,0,0,0,0,0.00755027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0.913182,0.913182,0,0,0,0,0,0,0,0,0,0,0,0.179988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838607,0.838607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370917,0.370917,0,0,0,0,0,0,0,0,0,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650885,0.499503,0.603323,0.394972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2
0,0.201093,0,0,0,0,0,0,0,0,0,0,0,0.402133,0.402133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033332,0.033332,0.364795,0.364795,0,0,0,0,0.277327,0.277327,0,0,0,0,0,0,0,0,0,0.193032,0.193032,0,0,0.141283,0.141283,0,0,0,0,0,0,0,0.0258024,0.0258024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121593,0,0,0,0,0,0,0,0,0,0,0,0.0121593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
0,0.207555,0,0,0,0,0,0,0,0,0,0,0,0.456591,0.456591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049998,0.049998,0.419303,0.419303,0,0,0,0,0.415991,0.415991,0,0,0,0,0,0,0,0,0,0.185459,0.185459,0,0,0,0,0,0,0,0,0,0,0,0.0387037,0.0387037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209643,0,0,0,0,0,0,0,0,0,0,0,0.0209643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0.161549,0.161549,0,0,0,0,0,0,0,0,0,0,0.0171,0.013994,0,0.0354438,0,0,0,0,0,0,0.57886,0.57886,0,0,0,0,0,0,0,0,0,0,0.099996,0.099996,0,0,0,0,0,0,0.831982,0.831982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697314,0.0341752,0,0.11426,0.0160189,0.0160189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929413,0.929413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315276,0.315276,0.22037,0.22037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0,0.116884,0.116884,0,0,0.22602,0.22602,0.0753649,0.0753649,0,0,0,0,0,0,0,0,0.0998864,0.0586029,0.0228319,0.0527412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684221,0.684221,0.997341,0.997341,0,0,0,0,0,0,0.0767697,0.0767697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2
0,0,0,0,0,0,0,0.0194806,0.0194806,0,0,0.0645948,0.0645948,0.270419,0.270419,0,0,0,0,0,0,0,0,0.0695196,0.00599387,0,0.107784,0.00266982,0.00266982,0,0,0,0,0.0964767,0.0964767,0,0,0,0,0,0,0,0,0.114037,0.114037,0.18289,0.18289,0.574206,0.574206,0.12847,0.12847,0,0,0.196189,0.196189,0,0,0,0,0,0,0,0,0,0.158336,0.158336,0,0,0.052546,0.052546,0.0367283,0.0367283,0,0.0348277,0.0348277,0,0,0.0516049,0.0516049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105016,0.0370907,0,0,0,0,0,0,0,0,0,0,0.105016,0.0370907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
0,0.501935,0,0,0,0,0.185241,0.38028,0.38028,0,0,0.236638,0.236638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30696,0.30696,0,0,0,0,0,0,0,0,0,0.993132,0.993132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190876,0,0,0.190876,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.293217,0.293217,0,0,0,0,0,0,0,0,0.00770669,0.00462433,0.0125701,0.137657,0,0,0,0,0,0,0,0,0,0,0.722338,0.722338,0,0,0,0,0,0,0,0,0.838607,0.838607,0,0,0,0,0.268385,0.268385,0,0,0,0,0,0,0,0,0,0.208178,0.208178,0,0,0,0,0.790032,0.790032,0,0.208966,0.208966,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406372,0.339326,0.386497,0.231297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.293217,0.293217,0,0,0,0,0,0,0,0,0,0,0,0,0.584053,0.584053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838607,0.838607,0,0,0,0,0.268385,0.268385,0,0,0,0,0,0,0,0,0,0.208178,0.208178,0,0,0,0,0,0,0,0.393022,0.393022,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0.844586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335209,0.096689,0.0437309,0,0,0.304794,0.304794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894089,0.894089,0,0,0,0,0.0641305,0.0641305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985541,0.985541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272513,0,0,0,0,0,0,0,0,0,0.272513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885734,0.0150927,0.00120577,0.0341041,0,0,0,0,0,0,0.639437,0.639437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474237,0.474237,0,0,0,0,0,0,0,0,0.227276,0,0,0.862042,0.862042,0,0,0,0,0.652144,0.652144,0,0,0,0,0,0.772519,0.772519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3
0,0,0,0,0,0,0,0.116884,0.116884,0,0,0,0,0.0753649,0.0753649,0,0,0,0,0,0,0,0,0.0900872,0,0,0.161844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838607,0.838607,0,0,0,0,0.966332,0.966332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403847,0.403847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0.293217,0.293217,0,0,0,0,0,0,0,0,0.00830808,0.0026789,0.039061,0.138564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838607,0.838607,0,0,0,0,0.268385,0.268385,0,0,0,0,0,0,0,0,0,0.208178,0.208178,0,0,0,0,0,0,0,0.208966,0.208966,0,0,0.0774073,0.0774073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396767,0.338324,0.383587,0.226949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,3
