neutral,jawOpen,jawLft,jawRgt,jawFwd,jawBk,chnRas,lftUprLipSk,rgtUprLipSk,lftLwrLipSk,rgtLwrLipSk,lftUprLipTgt,rgtUprLipTgt,lftLwrLipTgt,rgtLwrLipTgt,lftLipSealUpDn,rgtLipSealUpDn,lipSealLft,lipSealRgt,lftLipSealFwd,rgtLipSealFwd,lftLipSealBck,rgtLipSealBck,lftInrClsn,rgtInrClsn,lftOutClsn,rgtOutClsn,lftUprFnl,rgtUprFnl,lftLwrFnl,rgtLwrFnl,lftUprLipRas,rgtUprLipRas,lftNseWrnk,rgtNseWrnk,lftLwrLipDep,rgtLwrLipDep,lftNkTgt,rgtNkTgt,lftUprLipStr,rgtUprLipStr,lftLwrLipStr,rgtLwrLipStr,lftNrwMth,rgtNrwMth,lftMthStr,rgtMthStr,lftCnrPul,rgtCnrPul,lftDmplr,rgtDmplr,lftCnrDep,rgtCnrDep,lftCnrRas,rgtCnrRas,lftPufChk,rgtPufChk,lftPufLip,rgtPufLip,lftClnch,rgtClnch,swlo,lftNstrlFlr,rgtNstrlFlr,lftNstrlPnch,rgtNstrlPnch,lftInrBrwRas,rgtInrBrwRas,lftOutBrwRas,rgtOutBrwRas,lftBrwLwr,rgtBrwLwr,pcrs,lftSqnt,rgtSqnt,lftUprLidRas,rgtUprLidRas,lftUprLidDep,rgtUprLidDep,lftLwrLidRas,rgtLwrLidRas,lftLwrLidDep,rgtLwrLidDep,lftLwrLidTgt,rgtLwrLidTgt,lftEyeLft,rgtEyeLft,lftEyeRgt,rgtEyeRgt,lftEyeDwn,rgtEyeDwn,lftEyeUp,rgtEyeUp,lftChkRas,rgtChkRas,headBck,headFwd,headTltLft,headTltRgt,headTrnLft,headTrnRgt,lftLwrInrLipTeethClsn,lftLwrOutLipTeethClsn,rgtLwrInrLipTeethClsn,rgtLwrOutLipTeethClsn,chnRas_lftCnrPul_lftLwrFnl_lftLwrLipDep_lftMthStr,chnRas_rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,chnRas_rgtLwrFnl,lftCnrPul_lftLwrFnl_lftLwrLipDep,lftCnrPul_lftLwrFnl_lftMthStr,lftCnrPul_lftLwrFnl,lftCnrPul_lftLwrLipDep_lftMthStr,lftCnrPul_lftLwrLipDep,lftCnrPul_lftMthStr,lftCnrPul_lftUprLipTgt,lftLwrFnl_lftLwrLipDep_lftMthStr,lftLwrFnl_lftLwrLipDep,lftLwrLipDep_lftMthStr,lftMthStr_lftLwrFnl,lftUprFnl_lftUprLipRas,rgtCnrPul_rgtLwrFnl,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep,rgtCnrPul_rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtCnrPul_rgtLwrFnl_rgtMthStr,rgtCnrPul_rgtLwrLipDep,rgtCnrPul_rgtMthStr,rgtCnrPul_rgtUprLipTgt,rgtLwrFnl_rgtLwrLipDep,rgtLwrFnl_rgtLwrLipDep_rgtMthStr,rgtLwrLipDep_rgtMthStr,rgtMthStr_rgtLwrFnl,rgtUprFnl_rgtUprLipRas,chnRas_lftLwrLipSk_lftInrClsn,chnRas_lftLwrLipSk,chnRas_rgtLwrLipSk,chnRas_rgtLwrLipSk_rgtInrClsn,jawBk_chnRas_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawBk_chnRas_lftLwrInrLipTeethClsn,jawBk_chnRas_rgtLwrInrLipTeethClsn,jawBk_lftLwrLipSk_lftLwrInrLipTeethClsn,jawBk_rgtLwrLipSk_rgtLwrInrLipTeethClsn,jawLft_jawBk_rgtLwrLipSk_rgtLwrOutLipTeethClsn,jawOpen_lftLwrLipSk,jawOpen_lftNrwMth,jawOpen_lftUprLipSk,jawOpen_rgtLwrLipSk,jawOpen_rgtNrwMth,jawOpen_rgtUprLipSk,jawRgt_jawBk_lftLwrLipSk_lftLwrOutLipTeethClsn,faceID,faceSelected,eliteSelected,nGeneration
0,0.0795455,0,0,0,0,0,0.142786,0.142786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494879,0.494879,0,0,0,0,0,0,0.262412,0.262412,0,0,0.192045,0.192045,0.438028,0.438028,0,0,0,0,0,0,0,0,0,0.226295,0.226295,0.478525,0.478525,0,0,0.158932,0.158932,0,0,0,0.197441,0.197441,0,0,0,0,0,0,0.458121,0.458121,0,0,0,0,0,0,0,0,0.405105,0.405105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011358,0,0,0.011358,0,1,0,0,2
0,0.74435,0,0,0.721445,0.680871,0,0.285572,0.285572,0,0,0,0,0.270172,0.270172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722557,0.722557,0,0,0,0,0,0,0,0,0,0,0.38409,0.38409,0,0,0,0,0,0,0,0,0,0,0,0.452589,0.452589,0.135892,0.135892,0.0208717,0.0208717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212566,0,0,0.212566,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0.366986,0.366986,0,0,0.270172,0.270172,0,0,0,0,0,0,0,0,0.200437,0.14759,0.0511438,0.149026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07015,0.07015,0.381531,0,0,0,0,0.95705,0.95705,0.0208717,0.0208717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851654,0.851654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
0,0.159091,0,0,0.721445,0,0,0,0,0,0,0,0,0.270172,0.270172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651411,0.651411,0,0,0,0,0.143913,0.143913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07015,0.07015,0,0,0,0,0,0.135892,0.135892,0.0208717,0.0208717,0.317864,0.317864,0,0,0,0,0,0,0,0,0,0,0,0.851654,0.851654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0.301147,0,0,0.240482,0,0,0.0951907,0.0951907,0,0,0,0,0.0900574,0.0900574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329919,0.329919,0,0,0,0,0,0,0.174941,0.174941,0,0,0.12803,0.12803,0.292019,0.292019,0,0,0,0,0.0233833,0.0233833,0,0,0,0.150863,0.150863,0.364314,0.364314,0.00695723,0.00695723,0.105955,0.105955,0,0,0,0.131627,0.131627,0,0,0,0,0,0,0.589299,0.589299,0,0,0,0,0,0,0,0,0.27007,0.27007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286664,0,0,0.0286664,0,5,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125041,0.0308055,0,0.0760192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429129,0.429129,0,0,0,0,0.835402,0.835402,0.293106,0.293106,0,0,0.759026,0.759026,0.374654,0.374654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2
0,0,0,0,0.259932,0,0,0,0,0.360962,0.360962,0,0,0,0,0,0,0,0,0,0,0,0,0.0799225,0.0980209,0.0799811,0.0961824,0,0,0.140933,0.140933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213206,0.213206,0,0,0,0.0430993,0.0430993,0,0,0,0,0,0,0,0,0,0,0,0.400962,0.400962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,0.809143,0.809143,0,0,0.331892,0.331892,0,0,0,0,0,0,0,0,0,0,0.073142,0.101204,0,0,0,0,0.230222,0.230222,0.750732,0.750732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655909,0.655909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241756,0.241756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151005,0,0,0,0.217691,0,0,0,0,0,0.151005,0,0,0,0,0,0.217691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240103,0.00955572,0,0.0813198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524824,0.524824,0,0,0,0,0.876056,0.876056,0,0,0,0,0,0,0,0,0,0,0,0.95705,0.95705,0,0,0,0,0,0,0,0.394882,0.394882,0,0,0,0,0,0,0.916242,0.916242,0,0,0,0,0,0,0,0,0.81021,0.81021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0.434027,0.434027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171187,0.171187,0,0,0,0,0,0,0.703981,0.703981,0.610659,0.610659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723698,0.723698,0,0,0,0,0,0.0803275,0.0803275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2
