Generation number,0
36,lftLwrLipDep,0.865044,0,0,0.865044,0,0.865044,0.504609,0,0,0
37,rgtLwrLipDep,0.865044,0,0,0.865044,0,0.865044,0.504609,0,0,0
38,lftNkTgt,0.558891,0,0,0,0,0,0.0931485,0,0,0.558891
39,rgtNkTgt,0.558891,0,0,0,0,0,0.0931485,0,0,0.558891
40,lftUprLipStr,0,0,0,0,0.152343,0,0.0500775,0,0,0
41,rgtUprLipStr,0,0,0,0,0.152343,0,0.0500775,0,0,0
42,lftLwrLipStr,0,0,0,0,0,0,0,0,0,0
43,rgtLwrLipStr,0,0,0,0,0,0,0,0,0,0
44,lftNrwMth,0,0,0,0,0,0,0,0.653718,0,0
45,rgtNrwMth,0,0,0,0,0,0,0,0.653718,0,0
46,lftMthStr,0,0,0.00698055,0,0,0,0,0,0,0
47,rgtMthStr,0,0,0.00698055,0,0,0,0,0,0,0
48,lftCnrPul,0.482172,0,0,0.843212,0,0.843212,0.692778,0,0.843212,0.482172
49,rgtCnrPul,0.482172,0,0,0.843212,0,0.843212,0.692778,0,0.843212,0.482172
50,lftDmplr,0,0.604395,0,0,0,0,0,0,0,0
51,rgtDmplr,0,0.604395,0,0,0,0,0,0,0,0
52,lftCnrDep,0,0,0,0,0,0,0,0,0,0
53,rgtCnrDep,0,0,0,0,0,0,0,0,0,0
54,lftCnrRas,0.56908,0,0,0,0,0.56908,0.42681,0.575318,0.56908,0.56908
55,rgtCnrRas,0.56908,0,0,0,0,0.56908,0.42681,0.575318,0.56908,0.56908
56,lftPufChk,0,0,0,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0,0,0,0,0,0,0
58,lftPufLip,0,0,0.300475,0,0.351337,0,0,0,0,0
59,rgtPufLip,0,0,0.300475,0,0.351337,0,0,0,0,0
60,lftClnch,0,0,0,0.963002,0,0.912137,0,0,0,0
61,rgtClnch,0,0,0,0.963002,0,0.912137,0,0,0,0
62,swlo,0,0,0,0,0,0,0,0,0,0
63,lftNstrlFlr,0,0,0,0.887998,0,0.831381,0.656562,0,0.887998,0
64,rgtNstrlFlr,0,0,0,0.887998,0,0.831381,0.656562,0,0.887998,0
65,lftNstrlPnch,0,0,0.456932,0,0,0,0,0,0,0
66,rgtNstrlPnch,0,0,0.456932,0,0,0,0,0,0,0
67,lftInrBrwRas,0.573028,0,0,0,0,0,0.294937,0.244775,0.910078,0.573028
68,rgtInrBrwRas,0.573028,0,0,0,0,0,0.294937,0.244775,0.910078,0.573028
69,lftOutBrwRas,0,0,0,0.29784,0.307776,0,0.17374,0,0.29784,0.29784
