Generation number,0
37,rgtLwrLipDep,0,0.11874,0,0,0.356219,0,0,0.178109,0,0
38,lftNkTgt,0.33996,0,0,0,0,0,0,0,0,0
39,rgtNkTgt,0.33996,0,0,0,0,0,0,0,0,0
40,lftUprLipStr,0,0,0,0,0,0,0,0,0.474326,0
41,rgtUprLipStr,0,0,0,0,0,0,0,0,0.474326,0
42,lftLwrLipStr,0,0.250247,0,0,0.750741,0,0,0.375371,0,0
43,rgtLwrLipStr,0,0.250247,0,0,0.750741,0,0,0.375371,0,0
44,lftNrwMth,0,0.300962,0,0,0,0.902886,0,0,0.0896985,0
45,rgtNrwMth,0,0.300962,0,0,0,0.902886,0,0,0.0896985,0
46,lftMthStr,0.463568,0,0.0101159,0,0,0,0,0,0,0
47,rgtMthStr,0.463568,0,0.0101159,0,0,0,0,0,0,0
48,lftCnrPul,0,0.0561748,0.168524,0,0,0.168524,0,0,0,0
49,rgtCnrPul,0,0.0561748,0.168524,0,0,0.168524,0,0,0,0
50,lftDmplr,0,0,0,0,0,0,0,0,0,0
51,rgtDmplr,0,0,0,0,0,0,0,0,0,0
52,lftCnrDep,0,0,0,0,0,0,0,0,0,0
53,rgtCnrDep,0,0,0,0,0,0,0,0,0,0
54,lftCnrRas,0,0,0,0,0,0.770226,0,0,0,0.300237
55,rgtCnrRas,0,0,0,0,0,0.770226,0,0,0,0.300237
56,lftPufChk,0,0,0,0.996306,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0.996306,0,0,0,0,0,0
58,lftPufLip,0,0,0,0,0,0,0,0,0,0
59,rgtPufLip,0,0,0,0,0,0,0,0,0,0
60,lftClnch,0,0,0,0,0,0,0,0,0,0
61,rgtClnch,0,0,0,0,0,0,0,0,0,0
62,swlo,0.452492,0,0,0,0,0,0,0,0,0
63,lftNstrlFlr,0,0,0,0,0,0,0,0,0.686838,0
64,rgtNstrlFlr,0,0,0,0,0,0,0,0,0.686838,0
65,lftNstrlPnch,0.599854,0.0261823,0.0785468,0,0,0,0.0785468,0.0392734,0,0
66,rgtNstrlPnch,0.599854,0.0261823,0.0785468,0,0,0,0.0785468,0.0392734,0,0
67,lftInrBrwRas,0,0,0.261089,0,0,0,0,0,0,0
68,rgtInrBrwRas,0,0,0.261089,0,0,0,0,0,0,0
69,lftOutBrwRas,0,0.146967,0,0,0,0.440902,0,0,0,0
70,rgtOutBrwRas,0,0.146967,0,0,0,0.440902,0,0,0,0
71,lftBrwLwr,0,0,0,0,0,0.411209,0,0,0,0
72,rgtBrwLwr,0,0,0,0,0,0.411209,0,0,0,0
73,pcrs,0,0,0,0,0,0,0,0,0,0
74,lftSqnt,0,0.266987,0,0,0.273613,0,0.527349,0.400481,0,0
75,rgtSqnt,0,0.266987,0,0,0.273613,0,0.527349,0.400481,0,0
76,lftUprLidRas,0,0,0,0,0,0,0,0,0,0
77,rgtUprLidRas,0,0,0,0,0,0,0,0,0,0
78,lftUprLidDep,0.543993,0,0,0.385626,0,0,0,0,0,0
79,rgtUprLidDep,0.543993,0,0,0.385626,0,0,0,0,0,0
80,lftLwrLidRas,0,0,0,0,0,0,0,0,0,0
81,rgtLwrLidRas,0,0,0,0,0,0,0,0,0,0
82,lftLwrLidDep,0.80808,0,0,0,0,0,0,0,0,0.21584
83,rgtLwrLidDep,0.80808,0,0,0,0,0,0,0,0,0.21584
84,lftLwrLidTgt,0,0,0,0,0,0,0,0,0,0
85,rgtLwrLidTgt,0,0,0,0,0,0,0,0,0,0
86,lftEyeLft,0,0,0,0,0,0,0,0,0,0
87,rgtEyeLft,0,0,0,0,0,0,0,0,0,0
88,lftEyeRgt,0,0,0,0,0,0,0,0,0,0
89,rgtEyeRgt,0,0,0,0,0,0,0,0,0,0
90,lftEyeDwn,0,0,0,0,0,0,0,0,0,0
91,rgtEyeDwn,0,0,0,0,0,0,0,0,0,0
92,lftEyeUp,0,0,0,0,0,0,0,0,0,0
93,rgtEyeUp,0,0,0,0,0,0,0,0,0,0
94,lftChkRas,0,0,0,0.0314039,0,0,0,0,0,0
95,rgtChkRas,0,0,0,0.0314039,0,0,0,0,0,0
96,headBck,0,0,0,0,0,0,0,0,0,0
97,headFwd,0,0,0,0,0,0,0,0,0,0
98,headTltLft,0,0,0,0,0,0,0,0,0,0
99,headTltRgt,0,0,0,0,0,0,0,0,0,0
100,headTrnLft,0,0,0,0,0,0,0,0,0,0
