Generation number,0
41,rgtUprLipStr,0.340304,0,0.0216714,0.572403,0,0.0433428,0.0433428,0,0,0.143341
42,lftLwrLipStr,0.297376,0,0.428103,0,0.0359227,0.856206,0.856206,0,0.085272,0
43,rgtLwrLipStr,0.297376,0,0.428103,0,0.0359227,0.856206,0.856206,0,0.085272,0
44,lftNrwMth,0.0825642,0,0,0,0,0,0,0,0,0
45,rgtNrwMth,0.0825642,0,0,0,0,0,0,0,0,0
46,lftMthStr,0,0,0,0,0,0,0,0,0,0
47,rgtMthStr,0,0,0,0,0,0,0,0,0,0
48,lftCnrPul,0,0,0,0,0,0,0,0,0,0
49,rgtCnrPul,0,0,0,0,0,0,0,0,0,0
50,lftDmplr,0,0.227064,0,0,0,0,0,0,0.305726,0
51,rgtDmplr,0,0.227064,0,0,0,0,0,0,0.305726,0
52,lftCnrDep,0,0.33079,0,0,0,0,0,0,0.64675,0
53,rgtCnrDep,0,0.33079,0,0,0,0,0,0,0.64675,0
54,lftCnrRas,0,0.896048,0,0,0,0,0,0,0,0.0556421
55,rgtCnrRas,0,0.896048,0,0,0,0,0,0,0,0.0556421
56,lftPufChk,0,0,0,0,0,0,0,0,0,0
57,rgtPufChk,0,0,0,0,0,0,0,0,0,0
58,lftPufLip,0,0,0,0,0,0,0,0,0,0
59,rgtPufLip,0,0,0,0,0,0,0,0,0,0
60,lftClnch,0,0,0,0,0,0,0,0,0,0
61,rgtClnch,0,0,0,0,0,0,0,0,0,0
62,swlo,0,0,0,0,0,0,0,0,0,0
63,lftNstrlFlr,0,0,0,0,0,0,0,0.138273,0,0
64,rgtNstrlFlr,0,0,0,0,0,0,0,0.138273,0,0
65,lftNstrlPnch,0.0648151,0,0.0972227,0,0.982751,0,0.194445,0,0,0
66,rgtNstrlPnch,0.0648151,0,0.0972227,0,0.982751,0,0.194445,0,0,0
67,lftInrBrwRas,0.0779779,0,0.116967,0,0.233934,0,0.233934,0.858962,0.699307,0.311762
68,rgtInrBrwRas,0.0779779,0,0.116967,0,0.233934,0,0.233934,0.858962,0.699307,0.311762
69,lftOutBrwRas,0.0522275,0,0.0535506,0,0.107101,0,0,0,0.802951,0.0707106
70,rgtOutBrwRas,0.0522275,0,0.0535506,0,0.107101,0,0,0,0.802951,0.0707106
71,lftBrwLwr,0.0868564,0,0.130285,0,0,0.260569,0.910004,0.260569,0,0
72,rgtBrwLwr,0.0868564,0,0.130285,0,0,0.260569,0.910004,0.260569,0,0
73,pcrs,0,0.391996,0,0.572339,0,0,0,0,0,0
74,lftSqnt,0,0,0,0,0,0,0,0,0,0
75,rgtSqnt,0,0,0,0,0,0,0,0,0,0
76,lftUprLidRas,0,0,0,0.0531521,0,0,0,0,0.96893,0
77,rgtUprLidRas,0,0,0,0.0531521,0,0,0,0,0.96893,0
78,lftUprLidDep,0,0,0,0,0,0,0,0,0,0
79,rgtUprLidDep,0,0,0,0,0,0,0,0,0,0
80,lftLwrLidRas,0.525125,0,0.372421,0,0.830533,0,0,0.744843,0,0
81,rgtLwrLidRas,0.525125,0,0.372421,0,0.830533,0,0,0.744843,0,0
