0.0,0.09519122227272726,0.050342363636363636,0.01700488818181818,0.07746445,0.0015770272727272728,0.15332365,0.01726123181818182,0.01726123181818182,0.15208837363636363,0.15208837363636363,0.10062792272727274,0.10062792272727274,0.17746518181818183,0.17746518181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322755909090909,0.03211296363636364,0.01757503272727273,0.044236059090909094,0.10883257181818182,0.10883257181818182,0.12387568181818183,0.12387568181818183,0.31236278636363635,0.31236278636363635,0.1697607409090909,0.1697607409090909,0.14566681590909092,0.14566681590909092,0.07417364136363637,0.07417364136363637,0.25726878636363637,0.25726878636363637,0.11020561727272728,0.11020561727272728,0.026496609090909087,0.026496609090909087,0.014206031818181818,0.014206031818181818,0.006287181818181818,0.006287181818181818,0.050061572727272734,0.050061572727272734,0.2357121009090909,0.2357121009090909,0.02880821636363636,0.02880821636363636,0.001695690909090909,0.001695690909090909,0.0070874,0.0070874,0.22623952272727274,0.22623952272727274,0.0695258,0.17862184090909092,0.17862184090909092,0.10402193045454546,0.10402193045454546,0.016479927272727273,0.016479927272727273,0.09154268181818183,0.09154268181818183,0.43574708636363635,0.43574708636363635,0.16191913636363636,0.17029704545454544,0.17029704545454544,0.2641243927272727,0.2641243927272727,0.06898254545454545,0.06898254545454545,0.2679384090909091,0.2679384090909091,0.14743565,0.14743565,0.07947934727272728,0.07947934727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15591028636363638,0.15591028636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.024670681818181817,0.02289668181818182,0.023146045454545457,0.014014409090909091,0.0,0.0,0.0015065145454545457,0.0,0.0,0.00036001454545454544,0.0,0.0,0.0,0.0,0.0007097136363636363,0.012577931818181816,0.006520254545454546,0.0009016136363636363,0.017317644181818182,0.00036001454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.012577931818181816,0.0007097136363636363,0.006520254545454546,0.0009016136363636363,0.017317644181818182,0.0065043625,0.037843514545454544,0.037843514545454544,0.005163107954545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637411640909091,0.003976357818181818,0.002319801959090909,0.02637411640909091,0.003976357818181818,0.002319801959090909,0.0
0.0,0.09562872727272728,0.09922990909090909,0.060350909090909094,0.06467783181818182,0.1343704726818182,0.07935631363636364,0.029991219090909092,0.029991219090909092,0.009995959090909091,0.009995959090909091,0.07136813545454544,0.07136813545454544,0.04252176363636364,0.04252176363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026718477272727272,0.019794995454545453,0.023990659090909094,0.024296227272727275,0.11692632272727273,0.11692632272727273,0.04378795454545455,0.04378795454545455,0.12820476818181817,0.12820476818181817,0.027632357727272728,0.027632357727272728,0.18310932518181816,0.18310932518181816,0.12722959090909092,0.12722959090909092,0.26963462727272725,0.26963462727272725,0.24977499090909092,0.24977499090909092,0.12156700454545454,0.12156700454545454,0.14083606618181818,0.14083606618181818,0.10449582863636363,0.10449582863636363,0.10002715590909092,0.10002715590909092,0.32381688636363637,0.32381688636363637,0.07729411590909091,0.07729411590909091,0.06137663636363637,0.06137663636363637,0.0,0.0,0.15668127272727272,0.15668127272727272,0.052461655,0.1696246909090909,0.1696246909090909,0.17139656818181817,0.17139656818181817,0.21419868363636363,0.21419868363636363,0.14176901363636363,0.14176901363636363,0.1043632590909091,0.1043632590909091,0.04728746090909091,0.07023758227272726,0.07023758227272726,0.47254229136363635,0.47254229136363635,0.015098927272727275,0.015098927272727275,0.10356715,0.10356715,0.13601492727272727,0.13601492727272727,0.18470083181818184,0.18470083181818184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550370409090909,0.1550370409090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023033045454545452,0.0,0.0,0.0,0.000671318197,0.031940907489999996,0.004225926227272727,0.0025288367272727273,0.0,0.0,0.037995942750000004,0.0,0.019524600454545456,0.0,0.0,0.0,0.0,0.031940907489999996,0.004225926227272727,0.0025288367272727273,0.0,0.0,0.037995942750000004,0.0,0.019524600454545456,0.0,7.236863636363637e-05,7.236863636363637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024899827272727272,0.007338036363636363,0.0014806409090909092,0.0024899827272727272,0.007338036363636363,0.0014806409090909092,0.0
0.0,0.009060544545454545,0.02510042727272727,0.0,0.04380822272727272,0.014547,0.046605475909090914,0.1847434509090909,0.1847434509090909,0.03623337181818182,0.03623337181818182,0.10948634563636363,0.10948634563636363,0.08213986268181818,0.08213986268181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07089784318181819,0.07083680454545455,0.06044468636363636,0.0812368909090909,0.06460352334090909,0.06460352334090909,0.12767296818181817,0.12767296818181817,0.033872622272727276,0.033872622272727276,0.07853714909090909,0.07853714909090909,0.11533347272727273,0.11533347272727273,0.07307525909090909,0.07307525909090909,0.043225717272727275,0.043225717272727275,0.05858986045454546,0.05858986045454546,0.06301637181818182,0.06301637181818182,0.2436989909090909,0.2436989909090909,0.5027406363636364,0.5027406363636364,0.1643630668181818,0.1643630668181818,0.029154506363636364,0.029154506363636364,0.23082215409090912,0.23082215409090912,0.17502890000000002,0.17502890000000002,0.011994100909090909,0.011994100909090909,0.11791021227272727,0.11791021227272727,0.01428075318181818,0.04339459727272727,0.04339459727272727,0.1530827050909091,0.1530827050909091,0.24403738227272728,0.24403738227272728,0.08226057681818182,0.08226057681818182,0.027593769545454547,0.027593769545454547,0.04886614045454545,0.13490886545454545,0.13490886545454545,0.05245416409090909,0.05245416409090909,0.027717282272727274,0.027717282272727274,0.07769825454545455,0.07769825454545455,0.03464820545454545,0.03464820545454545,0.1922748786363636,0.1922748786363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09334456318181818,0.09334456318181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009846196533045454,0.0009846196533045454,0.010557895818181819,0.005561579318181818,0.012929179090909092,0.05331152268181818,0.008907966909090908,0.04731446772727273,0.08821124445454545,0.05941058890909091,0.0026733125,0.013472882727272727,0.033252119545454546,0.03096829464090909,7.297227272727273e-08,0.05331152268181818,0.005561579318181818,0.0015767391986363636,0.012929179090909092,0.04731446772727273,0.08821124445454545,0.05941058890909091,0.013472882727272727,0.0026733125,0.033252119545454546,0.03096829464090909,7.297227272727273e-08,0.00011825857645454545,0.0008080298636363637,0.0008080298636363637,0.0001248816478181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.675477272727272e-05,0.000401345,0.0002635386363636364,8.675477272727272e-05,0.000401345,0.0002635386363636364,0.0
0.0,0.13943634400000002,0.046621056,0.06146816,0.131340498,0.028299436,0.10332642,0.07339553280000001,0.07339553280000001,0.1274875984,0.1274875984,0.0449346764,0.0449346764,0.136044052,0.136044052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046606619999999994,0.040587255999999995,0.015454024,0.0412611056,0.172849908,0.172849908,0.103091972,0.103091972,0.37374389199999997,0.37374389199999997,0.26789168799999996,0.26789168799999996,0.22724045199999998,0.22724045199999998,0.1081131656,0.1081131656,0.2500882904,0.2500882904,0.15247065599999998,0.15247065599999998,0.034594264,0.034594264,0.047339323999999995,0.047339323999999995,0.045948937919999995,0.045948937919999995,0.046919952,0.046919952,0.19858770839999998,0.19858770839999998,0.06238944960000001,0.06238944960000001,0.0106452924,0.0106452924,0.0425152411056,0.0425152411056,0.154305292,0.154305292,0.07890667999999999,0.1675330276,0.1675330276,0.0557064132,0.0557064132,0.0129957432,0.0129957432,0.19425879999999998,0.19425879999999998,0.20437881439999997,0.20437881439999997,0.173104,0.07508025424,0.07508025424,0.34028112,0.34028112,0.020372820000000003,0.020372820000000003,0.211540326424,0.211540326424,0.11903291919999999,0.11903291919999999,0.137226628,0.137226628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658491616,0.1658491616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001595428,0.0,0.001392568,0.0,0.000771092,1.44954e-07,0.00149475117316,0.005091032,0.046456228,0.034306972,0.006724624,0.06025908680000001,0.001392568,0.0001595428,0.0,0.0,0.000771092,1.44954e-07,0.00149475117316,0.046456228,0.005091032,0.034306972,0.006724624,0.06025908680000001,0.0030343557999999997,0.01609006764,0.01609006764,0.00322562496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008104352,0.0024721028,0.021390447999999996,0.008104352,0.0024721028,0.021390447999999996,0.0
0.0,0.07068446166666667,0.041700429166666664,0.13938379041666668,0.061697216666666665,0.10895682333333334,0.057852125791666674,0.06948144583333334,0.06948144583333334,0.08998107124999999,0.08998107124999999,0.13673477875,0.13673477875,0.06588704166666666,0.06588704166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05004793333333333,0.044358850000000005,0.035417608333333336,0.05292224041666666,0.08856605000000001,0.08856605000000001,0.08201330833333333,0.08201330833333333,0.14957205291666667,0.14957205291666667,0.124605975,0.124605975,0.15343515208333333,0.15343515208333333,0.11037192916666666,0.11037192916666666,0.2359154891666667,0.2359154891666667,0.22046629583333333,0.22046629583333333,0.13625963375,0.13625963375,0.13897323333333333,0.13897323333333333,0.018985904166666668,0.018985904166666668,0.05747971208333333,0.05747971208333333,0.2955238333333334,0.2955238333333334,0.020608391666666667,0.020608391666666667,0.03791658333333333,0.03791658333333333,0.017638341666666668,0.017638341666666668,0.17411994333333333,0.17411994333333333,0.0208049875,0.19184854166666665,0.19184854166666665,0.14922626666666666,0.14922626666666666,0.2920112916666667,0.2920112916666667,0.08583239583333334,0.08583239583333334,0.17883423333333334,0.17883423333333334,0.047857558333333335,0.1915852,0.1915852,0.26716339333333333,0.26716339333333333,0.1455892625,0.1455892625,0.17614695916666667,0.17614695916666667,0.1708476,0.1708476,0.21147036249999998,0.21147036249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20933389458333332,0.20933389458333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1186791666666667e-08,1.1186791666666667e-08,0.000129253875,0.0006958819166666667,3.0794875e-07,0.006392078583333333,4.434375e-06,0.0011089570833333333,0.00012413620833333334,7.408166666666667e-06,0.000102365875,0.0142769125,0.008914405416666667,0.005266658541666667,0.00373124375,0.006392078583333333,0.0006958819166666667,1.5252833333333332e-07,3.0794875e-07,0.0011089570833333333,0.00012413620833333334,7.408166666666667e-06,0.0142769125,0.000102365875,0.008914405416666667,0.005266658541666667,0.00373124375,0.0029202791666666666,0.010718286,0.010718286,0.0030314541666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941933333333333e-05,0.0,0.004007270833333333,2.941933333333333e-05,0.0,0.004007270833333333,0.0
0.0,0.0690369372,0.008775647999999999,0.009117891999999999,0.050103594,0.022157127600000003,0.015217338,0.1114297188,0.1114297188,0.028293231999999998,0.028293231999999998,0.05523157,0.05523157,0.061336848,0.061336848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054043900000000006,0.046104758399999994,0.0277973664,0.058171664,0.044225396,0.044225396,0.04958583316,0.04958583316,0.037320236,0.037320236,0.102123696,0.102123696,0.3234488736,0.3234488736,0.173952368,0.173952368,0.08683799240000001,0.08683799240000001,0.0840708972,0.0840708972,0.01616629152,0.01616629152,0.30263357679999997,0.30263357679999997,0.4591455008,0.4591455008,0.25499715816,0.25499715816,0.007668849200000001,0.007668849200000001,0.309278928,0.309278928,0.0554474,0.0554474,0.0411005684,0.0411005684,0.161104956,0.161104956,0.058676122799999994,0.090976828,0.090976828,0.15447091999999998,0.15447091999999998,0.202903832,0.202903832,0.1510210068,0.1510210068,0.033500956,0.033500956,0.0718692804,0.1338906868,0.1338906868,0.0870466056,0.0870466056,0.05763018928,0.05763018928,0.2101706,0.2101706,0.05871271192,0.05871271192,0.21773441999999998,0.21773441999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15363765199999999,0.15363765199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.029991840000000002,0.042742,0.033709239999999994,0.030175840000000002,1.92494073326e-06,1.92494073326e-06,0.0008514449036000001,0.0069840832004,0.0027118517292,0.020205870839999997,0.047566811076000005,0.1460974332,0.1350282348,0.03071121256,0.009185737370016,0.0245715029528,0.120699854616,0.015699042896800002,0.0,0.020205870839999997,0.0069840832004,0.0004270676649364,0.0027118517292,0.1460974332,0.1350282348,0.03071121256,0.0245715029528,0.009185737370016,0.120699854616,0.015699042896800002,0.0,0.00018688579999999997,0.00134404816,0.00134404816,0.000145383752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002143686,0.001709928,0.00746718,0.002143686,0.001709928,0.00746718,0.0
